rentree;rentree_universitaire;niveau_geographique;geo_nom;regroupement;rgp_formations_ou_etablissements;secteur;secteur_de_l_etablissement;sexe;sexe_de_l_etudiant;effectif;a_des_effectifs_dut;effectif_dut;a_des_effectifs_ing;effectif_ing;diffusable;donnees_diffusables;secret;donnees_soumises_au_secret_stat;niveau_geo;geo_id;reg_id;aca_id;dep_id;uucr_id
2003;2003-04;Commune;Lectoure;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;27;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;32208;R76;A16;D032;UU32102
2003;2003-04;Département;Guyane;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;229;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D973;R03;A33;D973;
2003;2003-04;Commune;Bordeaux;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;218;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33063;R75;A04;D033;UU33701
2003;2003-04;Département;Polynésie Française;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;69;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D987;R00;A41;D987;
2003;2003-04;Commune;Libourne;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;92;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33243;R75;A04;D033;UU33401
2003;2003-04;Pays;France;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;7352;non;;non;;oui;Données diffusables;non;Autres données;PAYS;PAYS_100;;;;
2003;2003-04;Commune;Talence;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;72;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33522;R75;A04;D033;UU33701
2002;2002-03;Unité urbaine;Pau;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;602;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU64601;R75;;;UU64601
2002;2002-03;Unité urbaine;Tarbes;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;121;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU65501;R76;;;UU65501
2002;2002-03;Unité urbaine;Tarbes;UNIV;Universités;PU;Établissements publics;2;Feminin;674;oui;312;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU65501;R76;;;UU65501
2003;2003-04;Région;Martinique;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;544;non;;non;;oui;Données diffusables;non;Autres données;REGION;R02;R02;;;
2002;2002-03;Unité urbaine;Perpignan;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;2;Feminin;65;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU66601;R76;;;UU66601
2003;2003-04;Région;Guyane;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;948;oui;5;non;;oui;Données diffusables;non;Autres données;REGION;R03;R03;;;
2002;2002-03;Unité urbaine;Mulhouse;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;40;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU68701;R44;;;UU68701
2002;2002-03;Unité urbaine;Cluny;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;411;non;;oui;305;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU71112;R27;;;UU71112
2003;2003-04;Région;Île-de-France;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;1959;non;;non;;oui;Données diffusables;non;Autres données;REGION;R11;R11;;;
2003;2003-04;Région;Île-de-France;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;1;Masculin;9594;non;;oui;9594;oui;Données diffusables;non;Autres données;REGION;R11;R11;;;
2002;2002-03;Unité urbaine;Autun;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;16;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU71302;R27;;;UU71302
2003;2003-04;Région;Bourgogne-Franche-Comté;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;14;non;;non;;oui;Données diffusables;non;Autres données;REGION;R27;R27;;;
2002;2002-03;Unité urbaine;Montceau-les-Mines;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;58;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU71402;R27;;;UU71402
2003;2003-04;Région;Normandie;EC_ART;Écoles supérieures art et culture;PR;Établissements privés;1;Masculin;17;non;;non;;oui;Données diffusables;non;Autres données;REGION;R28;R28;;;
2002;2002-03;Unité urbaine;Chambéry;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;56;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU73601;R84;;;UU73601
2003;2003-04;Région;Hauts-de-France;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;1438;non;;non;;oui;Données diffusables;non;Autres données;REGION;R32;R32;;;
2002;2002-03;Unité urbaine;Thonon-les-Bains;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;145;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU74501;R84;;;UU74501
2003;2003-04;Région;Pays de la Loire;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;2;Feminin;806;non;;non;;oui;Données diffusables;non;Autres données;REGION;R52;R52;;;
2003;2003-04;Commune;Beaune;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;8;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;21054;R27;A07;D021;UU21401
2003;2003-04;Région;Pays de la Loire;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;2;Feminin;439;non;;oui;439;oui;Données diffusables;non;Autres données;REGION;R52;R52;;;
2003;2003-04;Région;Bretagne;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;2;Feminin;157;non;;non;;oui;Données diffusables;non;Autres données;REGION;R53;R53;;;
2003;2003-04;Commune;Saint-Brieuc;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;369;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;22278;R53;A14;D022;UU22501
2003;2003-04;Région;Nouvelle-Aquitaine;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;1;Masculin;1889;non;;oui;1889;oui;Données diffusables;non;Autres données;REGION;R75;R75;;;
2003;2003-04;Commune;Coulounieix-Chamiers;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;88;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;24138;R75;A04;D024;UU24501
2003;2003-04;Commune;Mamirolle;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;97;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;25364;R27;A03;D025;CR25364
2003;2003-04;Région;Provence-Alpes-Côte d'Azur;EC_ART;Écoles supérieures art et culture;PR;Établissements privés;2;Feminin;817;non;;non;;oui;Données diffusables;non;Autres données;REGION;R93;R93;;;
2003;2003-04;Commune;Pont-Audemer;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;27;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;27467;R28;A21;D027;UU27303
2003;2003-04;Commune;Chartres;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;40;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;28085;R24;A18;D028;UU28501
2006;2006-07;Commune;Paimpol;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;45;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;22162;R53;A14;D022;UU22303
2006;2006-07;Commune;Paimpol;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;2;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;22162;R53;A14;D022;UU22303
2006;2006-07;Commune;Pommerit-Jaudy;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;60;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;22247;R53;A14;D022;UU22112
2003;2003-04;Région;Étranger;UNIV;Universités;PU;Établissements publics;1;Masculin;10;non;;non;;oui;Données diffusables;non;Autres données;REGION;R99;R99;;;
2006;2006-07;Commune;Saint-Brieuc;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;248;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;22278;R53;A14;D022;UU22501
2003;2003-04;Unité urbaine;Marmande;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;111;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00455;R75;;;UU00455
2006;2006-07;Commune;Ahun;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;30;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;23001;R75;A22;D023;CR23001
2003;2003-04;Unité urbaine;Sallanches;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;32;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00462;R84;;;UU00462
2006;2006-07;Commune;Sarlat-la-Canéda;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;40;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;24520;R75;A04;D024;UU24205
2006;2006-07;Commune;Besançon;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;73;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;25056;R27;A03;D025;UU25602
2006;2006-07;Commune;Besançon;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;8863;oui;311;oui;748;oui;Données diffusables;non;Autres données;COMMUNE;25056;R27;A03;D025;UU25602
2006;2006-07;Commune;Mamirolle;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;86;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;25364;R27;A03;D025;CR25364
2006;2006-07;Commune;Montélimar;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;22;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;26198;R84;A08;D026;UU00551
2003;2003-04;Unité urbaine;Vienne;UNIV;Universités;PU;Établissements publics;2;Feminin;141;oui;86;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00556;R84;;;UU00556
2006;2006-07;Commune;Gaillon;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;14;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;27275;R28;A21;D027;UU27302
2003;2003-04;Unité urbaine;Saint-Étienne;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;67;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00753;R84;;;UU00753
2006;2006-07;Commune;Vernon;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;37;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;27681;R28;A21;D027;UU27401
2003;2003-04;Unité urbaine;Toulon;EC_ART;Écoles supérieures art et culture;PR;Établissements privés;2;Feminin;51;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00757;R93;;;UU00757
2006;2006-07;Commune;Brest;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;9205;oui;496;oui;1625;oui;Données diffusables;non;Autres données;COMMUNE;29019;R53;A14;D029;UU29701
2003;2003-04;Unité urbaine;Lyon;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;2;Feminin;894;non;;oui;894;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00758;R84;;;UU00758
2003;2003-04;Unité urbaine;Lyon;UNIV;Universités;PU;Établissements publics;2;Feminin;44972;oui;1684;oui;71;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00758;R84;;;UU00758
2003;2003-04;Unité urbaine;Marseille - Aix-en-Provence;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;240;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00759;R93;;;UU00759
2003;2003-04;Unité urbaine;Paris;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;2068;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00851;R11;;;UU00851
2003;2003-04;Unité urbaine;Moulins;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;130;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU03401;R84;;;UU03401
2003;2003-04;Unité urbaine;Digne-les-Bains;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;108;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU04301;R93;;;UU04301
2003;2003-04;Unité urbaine;Gap;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;76;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU05401;R93;;;UU05401
2003;2003-04;Unité urbaine;Nice;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;2;Feminin;62;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU06701;R93;;;UU06701
2003;2003-04;Unité urbaine;Nice;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;155;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU06701;R93;;;UU06701
2006;2006-07;Commune;Blagnac;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;56;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;31069;R76;A16;D031;UU31701
2003;2003-04;Unité urbaine;Nice;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;18309;oui;866;oui;89;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU06701;R93;;;UU06701
2006;2006-07;Commune;Cugnaux;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;29;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;31157;R76;A16;D031;UU31701
2003;2003-04;Unité urbaine;Aubenas;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;174;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU07402;R84;;;UU07402
2006;2006-07;Commune;Muret;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;2;Feminin;39;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;31395;R76;A16;D031;UU31701
2006;2006-07;Commune;Muret;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;93;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;31395;R76;A16;D031;UU31701
2006;2006-07;Commune;Toulouse;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;1118;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;31555;R76;A16;D031;UU31701
2006;2006-07;Commune;Toulouse;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;2;Feminin;949;non;;oui;949;oui;Données diffusables;non;Autres données;COMMUNE;31555;R76;A16;D031;UU31701
2006;2006-07;Commune;Toulouse;INP;Instituts nationaux polytechniques (INP);PU;Établissements publics;1;Masculin;1796;non;;oui;1288;oui;Données diffusables;non;Autres données;COMMUNE;31555;R76;A16;D031;UU31701
2006;2006-07;Commune;Toulouse;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;35781;oui;2496;oui;3712;oui;Données diffusables;non;Autres données;COMMUNE;31555;R76;A16;D031;UU31701
2003;2003-04;Unité urbaine;Aurillac;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;25;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU15401;R84;;;UU15401
2003;2003-04;Unité urbaine;Aurillac;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;76;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU15401;R84;;;UU15401
2003;2003-04;Unité urbaine;Cognac;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;41;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU16401;R75;;;UU16401
2003;2003-04;Unité urbaine;Rochefort;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;34;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU17403;R75;;;UU17403
2014;2014-15;Commune;Auch;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;1;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;32013;R76;A16;D032;UU32401
2014;2014-15;Commune;Déville-lès-Rouen;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;50;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76216;R28;A21;D076;UU00755
2014;2014-15;Commune;Camblanes-et-Meynac;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;5;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33085;R75;A04;D033;UU33701
2014;2014-15;Commune;Le Havre;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;53;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76351;R28;A21;D076;UU76701
2014;2014-15;Commune;Talence;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;2;Feminin;85;non;;oui;85;oui;Données diffusables;non;Autres données;COMMUNE;33522;R75;A04;D033;UU33701
2014;2014-15;Département;Corrèze;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;19;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D019;R75;A22;D019;
