rentree;rentree_universitaire;niveau_geographique;geo_nom;regroupement;rgp_formations_ou_etablissements;secteur;secteur_de_l_etablissement;sexe;sexe_de_l_etudiant;effectif;a_des_effectifs_dut;effectif_dut;a_des_effectifs_ing;effectif_ing;diffusable;donnees_diffusables;secret;donnees_soumises_au_secret_stat;niveau_geo;geo_id;reg_id;aca_id;dep_id;uucr_id
2010;2010-11;Département;Sarthe;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;22;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D072;R52;A17;D072;
2014;2014-15;Département;Paris;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;959;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D075;R11;A01;D075;
2014;2014-15;Département;Seine-Maritime;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;181;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D076;R28;A21;D076;
2014;2014-15;Département;Seine-Maritime;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;877;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D076;R28;A21;D076;
2010;2010-11;Département;Seine-Maritime;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;16;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D076;R28;A21;D076;
2014;2014-15;Département;Seine-et-Marne;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;290;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D077;R11;A24;D077;
2014;2014-15;Département;Yvelines;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;1;Masculin;430;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D078;R11;A25;D078;
2010;2010-11;Département;Deux-Sèvres;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;56;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D079;R75;A13;D079;
2014;2014-15;Département;Deux-Sèvres;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;30;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D079;R75;A13;D079;
2014;2014-15;Département;Somme;ESPE;ESPE;PU;Établissements publics;2;Feminin;1055;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D080;R32;A20;D080;
2014;2014-15;Département;Tarn;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;82;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D081;R76;A16;D081;
2010;2010-11;Académie;Limoges;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;9122;oui;1120;oui;433;oui;Données diffusables;non;Autres données;ACADEMIE;A22;R75;A22;;
2014;2014-15;Département;Var;ESPE;ESPE;PU;Établissements publics;1;Masculin;31;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D083;R93;A23;D083;
2014;2014-15;Département;Vendée;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;479;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D085;R52;A17;D085;
2014;2014-15;Département;Haute-Vienne;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;8975;oui;425;oui;282;oui;Données diffusables;non;Autres données;DEPARTEMENT;D087;R75;A22;D087;
2010;2010-11;Académie;Nice;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;5969;non;;oui;38;oui;Données diffusables;non;Autres données;ACADEMIE;A23;R93;A23;;
2010;2010-11;Académie;Créteil;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;2;Feminin;1771;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A24;R11;A24;;
2014;2014-15;Département;Territoire de Belfort;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;25;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D090;R27;A03;D090;
2010;2010-11;Académie;Créteil;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;2;Feminin;322;non;;oui;322;oui;Données diffusables;non;Autres données;ACADEMIE;A24;R11;A24;;
2010;2010-11;Académie;Corse;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;60;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A27;R94;A27;;
2014;2014-15;Unité urbaine;Aurillac;EC_ART;Écoles supérieures art et culture;PR;Établissements privés;1;Masculin;9;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU15401;R84;;;UU15401
2010;2010-11;Académie;Guyane;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;25;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A33;R03;A33;;
2010;2010-11;Académie;Guyane;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;900;oui;95;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A33;R03;A33;;
2014;2014-15;Unité urbaine;Vierzon;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;6;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU18401;R24;;;UU18401
2013;2013-14;Commune;La Queue-les-Yvelines;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;50;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;78513;R11;A25;D078;UU78108
2014;2014-15;Unité urbaine;Dijon;EC_JUR;Écoles juridiques et administratives;PU;Établissements publics;1;Masculin;18;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU21701;R27;;;UU21701
2014;2014-15;Unité urbaine;Dinan;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;91;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU22402;R53;;;UU22402
2014;2014-15;Unité urbaine;Guéret;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;365;oui;73;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU23301;R75;;;UU23301
2014;2014-15;Unité urbaine;Périgueux;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;221;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU24501;R75;;;UU24501
2014;2014-15;Unité urbaine;Tournon-sur-Rhône;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;36;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00457;R84;;;UU00457
2013;2013-14;Commune;La Verrière;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;208;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;78644;R11;A25;D078;UU00851
2013;2013-14;Commune;Parthenay;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;33;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;79202;R75;A13;D079;UU79303
2014;2014-15;Unité urbaine;Valence;GE;Grands établissements MENESR;PU;Établissements publics;2;Feminin;45;non;;oui;45;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00651;R84;;;UU00651
2013;2013-14;Commune;Flixecourt;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;7;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;80318;R32;A20;D080;UU80115
2014;2014-15;Unité urbaine;Béthune;UNIV;Universités;PU;Établissements publics;2;Feminin;361;oui;110;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00752;R32;;;UU00752
2013;2013-14;Commune;Albi;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;99;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;81004;R76;A16;D081;UU81502
2013;2013-14;Commune;Castres;UNIV;Universités;PU;Établissements publics;1;Masculin;278;oui;229;non;;oui;Données diffusables;non;Autres données;COMMUNE;81065;R76;A16;D081;UU81501
2014;2014-15;Unité urbaine;Avignon;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;2;Feminin;13;non;;oui;13;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00754;R93;;;UU00754
2013;2013-14;Commune;Valence;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;6;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;82186;R76;A16;D082;UU82202
2013;2013-14;Commune;Fréjus;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;213;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;83061;R93;A23;D083;UU83502
2014;2014-15;Unité urbaine;Lyon;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;1;Masculin;1967;non;;oui;1967;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00758;R84;;;UU00758
2014;2014-15;Unité urbaine;Marseille - Aix-en-Provence;EC_ART;Écoles supérieures art et culture;PR;Établissements privés;2;Feminin;;non;;non;;non;Données non diffusables;oui;Données soumises au secret statistique;UNITE_URBAINE;UU00759;R93;;;UU00759
2014;2014-15;Unité urbaine;Marseille - Aix-en-Provence;EPEU;Etablissements d'enseignement universitaire privés;PR;Établissements privés;1;Masculin;137;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00759;R93;;;UU00759
2013;2013-14;Commune;Ollioules;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;65;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;83090;R93;A23;D083;UU00757
2013;2013-14;Commune;La Seyne-sur-Mer;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;171;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;83126;R93;A23;D083;UU00757
2014;2014-15;Unité urbaine;Nîmes;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;281;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU30601;R76;;;UU30601
2013;2013-14;Commune;Bretignolles-sur-Mer;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;1;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;85035;R52;A17;D085;UU85203
2014;2014-15;Unité urbaine;Toulouse;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;1356;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU31701;R76;;;UU31701
2013;2013-14;Commune;La Roche-sur-Yon;EPEU;Etablissements d'enseignement universitaire privés;PR;Établissements privés;1;Masculin;412;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;85191;R52;A17;D085;UU85501
2014;2014-15;Unité urbaine;Toulouse;EPEU;Etablissements d'enseignement universitaire privés;PR;Établissements privés;1;Masculin;1032;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU31701;R76;;;UU31701
2013;2013-14;Commune;Chasseneuil-du-Poitou;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;2;Feminin;113;non;;oui;113;oui;Données diffusables;non;Autres données;COMMUNE;86062;R75;A13;D086;UU86601
2014;2014-15;Unité urbaine;Auch;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;20;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU32401;R76;;;UU32401
2014;2014-15;Unité urbaine;Libourne;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;314;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU33401;R75;;;UU33401
2014;2014-15;Unité urbaine;Besançon;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;96;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU25602;R27;;;UU25602
2013;2013-14;Commune;Isle;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;55;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;87075;R75;A22;D087;UU87601
2014;2014-15;Unité urbaine;Bernay;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;6;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU27301;R28;;;UU27301
2014;2014-15;Unité urbaine;Gaillon;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;12;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU27302;R28;;;UU27302
2014;2014-15;Unité urbaine;Vernon;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;47;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU27401;R28;;;UU27401
2013;2013-14;Commune;Saint-Dié-des-Vosges;GE;Grands établissements MENESR;PU;Établissements publics;1;Masculin;244;oui;189;non;;oui;Données diffusables;non;Autres données;COMMUNE;88413;R44;A12;D088;UU88403
2014;2014-15;Unité urbaine;Quimperlé;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;32;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU29304;R53;;;UU29304
2014;2014-15;Unité urbaine;Saint-Pol-de-Léon;UNIV;Universités;PU;Établissements publics;1;Masculin;3;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU29305;R53;;;UU29305
2016;2016-17;Unité urbaine;Laval;EPEU;Etablissements d'enseignement universitaire privés;PR;Établissements privés;2;Feminin;124;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU53501;R52;;;UU53501
2013;2013-14;Commune;Belfort;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;23;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;90010;R27;A03;D090;UU00555
2016;2016-17;Unité urbaine;Bar-le-Duc;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;107;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU55301;R44;;;UU55301
2016;2016-17;Unité urbaine;Bar-le-Duc;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;183;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU55301;R44;;;UU55301
2016;2016-17;Unité urbaine;Pontivy;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;168;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU56303;R53;;;UU56303
2013;2013-14;Commune;Bures-sur-Yvette;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;130;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;91122;R11;A25;D091;UU00851
2016;2016-17;Unité urbaine;Sarrebourg;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;12;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU57302;R44;;;UU57302
2013;2013-14;Commune;Courcouronnes;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;5;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;91182;R11;A25;D091;UU00851
2013;2013-14;Commune;Courcouronnes;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;29;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;91182;R11;A25;D091;UU00851
2013;2013-14;Commune;Évry;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;1;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;91228;R11;A25;D091;UU00851
2013;2013-14;Commune;Évry;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;4565;oui;309;oui;220;oui;Données diffusables;non;Autres données;COMMUNE;91228;R11;A25;D091;UU00851
2013;2013-14;Commune;Massy;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;277;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;91377;R11;A25;D091;UU00851
2016;2016-17;Unité urbaine;Lille;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;977;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59702;R32;;;UU59702
2013;2013-14;Commune;La Trinité;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;121;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;97230;R02;A31;D972;UU9B401
2013;2013-14;Commune;Kourou;UNIV;Universités;PU;Établissements publics;2;Feminin;15;oui;15;non;;oui;Données diffusables;non;Autres données;COMMUNE;97304;R03;A33;D973;UU9C401
2016;2016-17;Unité urbaine;Compiègne;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;160;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU60502;R32;;;UU60502
2016;2016-17;Unité urbaine;Compiègne;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;289;non;;oui;133;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU60502;R32;;;UU60502
2016;2016-17;Unité urbaine;Flers;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;2;Feminin;37;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU61401;R28;;;UU61401
2013;2013-14;Commune;Saint-Denis;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;31;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;97411;R04;A28;D974;UU9D603
2013;2013-14;Commune;Saint-Denis;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;85;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;97411;R04;A28;D974;UU9D603
